United States,0.300873
gas distribution services,0.21635
AnalystRatings.NET reports,-0.338361
previous quarterly dividend,0.557619
natural gas,0.296728
quarterly dividend,0.557619
Asset Management Inc.,0.157926
independent natural gas,0.300873
consensus price target,0.532993
stock,-0.055869
Gas Inc Daily,0.413107
email address,0.509828
related companies,0.57135
positive change,0.557619
InvestorPlace Broker Center,0.555736
TD Asset Management,0.0929742
high fees,-0.735674
personal trading style,0.598412
share price,-0.23481
latest news,0.509828
target price,0.351128
period,0.0278089
Equities analysts,-0.261078
Benjamin F. Edwards,0.373902
shares,0.137009
gas,0.181418
concise daily summary,0.509828
Group Asset Management,0.424825
natural gas distributor,0.37296
stock broker,0.245696
company,-0.0696439
consensus rating,0.440442
Liberty Mutual Group,0.424825
rating,0.373457
Mutual Group Asset,0.424825
Nisa Investment Advisors,0.262178
