2016-03-11T00:00:00.000-05:00
Exchange Commission,0.263997
Asset Management Corp,0.378253
Mutual Fund Advisers,0.379032
strong buy rating,0.307226
price target,0.31107
original equipment manufacturers,0.213392
recent quarter,0.42659
cable operators/multi-services operators,-0.222675
chief executive officer,0.228827
stock,0.343472
Synchronoss Technologies,0.398861
communications service providers,0.429508
Stacey Associates Inc.,0.449391
InvestorPlace Broker Center,0.555736
Fund Advisers Trust,0.379032
Emerald Mutual Fund,0.379032
Synchronoss Technologies Inc.,0.650931
AMI Asset Management,0.378253
personal trading style,0.598412
Braun Stacey Associates,0.449391
Emerald Advisers,0.285163
Investment Advisors,0.526775
Alabama’s holdings,0.42659
Retirement Systems,0.42659
research note,0.20905
Stifel Nicolaus,0.208039
average price,0.132701
shares,0.0784469
mobile innovation company,0.632245
concise daily summary,0.468734
consensus target price,0.48632
stock broker,0.245696
company,0.41641
consensus rating,0.478683
intelligent connectivity management,0.74858
new position,0.526775
quarter,0.038379
