2016-03-09T00:00:00.000-05:00
United States,0.249567
Coal production,-0.33578
clean source,0.337892
investments,0.491023
manufacturing activity,-0.334323
natural gas,0.00211221
natural gas prices,-0.33578
track,-0.21922
Canadian provinces,-0.21922
significant service-related challenges,-0.580262
coal prices,-0.334323
miles,-0.21922
period,-0.331706
Earnings,-0.40544
electricity production,0.337893
railroads,-0.334323
improved construction,0.32232
company,0.406672
strong dollar,0.527366
improved operating performance,0.477035
taxes,-0.40544
quarter,-0.422821
