2016-03-09T00:00:00.000-05:00
Exchange Commission,0.530684
State Teachers Retirement,0.375819
Fiduciary Advisors LLP,0.291969
dividend yield,0.412787
Russell Frank,0.579541
Acadian Asset Management,0.484144
recent quarter,0.624364
midday trading,-0.33867
stock,0.146882
consensus price target,0.493802
InvestorPlace Broker Center,0.555736
Janus Capital Management,-0.263041
hedge funds,-0.230169
California State Teachers,0.375819
Advisors LLP MA,0.291969
sell rating,0.409776
Korea Investment CORP,0.247707
personal trading style,0.598412
recent disclosure,0.530684
Loring Wolcott,0.291969
target price,0.236699
Intuit Inc.,0.0660548
ex-dividend date,-0.339173
research note,0.33467
CORP’s holdings,0.624364
period,0.155271
Coolidge Fiduciary Advisors,0.291969
average price,0.07788
shares,0.14467
consensus estimate,0.302252
concise daily summary,0.468207
stock broker,0.245696
company,0.458786
consensus rating,0.609872
Intuit,0.174716
rating,0.451439
financial management solutions,0.818182
quarter,0.287076
