2016-03-12T00:00:00.000-05:00
Lombardia Capital Partners,0.45479
Capital Partners LLC,0.45479
price target,-0.379199
stock,0.118657
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.220149
average price target,-0.379199
1-year high,-0.662662
sell rating,0.460939
footwear maker,0.388261
Zacks Investment Research,0.336779
personal trading style,0.598412
investment analyst,0.460939
Zumiez,0.0507838
average rating,-0.304836
multi-channel specialty retailer,0.697495
target price,0.30121
Investment Management Inc.,0.567906
research note,0.30121
equities research analysts,-0.257957
Stifel Nicolaus,0.272997
Zumiez Inc.,0.60381
apparel,0.450108
shares,0.382541
consensus estimate,0.335454
concise daily summary,0.458426
stock broker,0.245696
company,0.00915277
Schwab Charles Investment,0.567906
Charles Investment Management,0.567906
rating,0.0762388
quarter,0.0428003
