2016-03-05T00:00:00.000-05:00
position,-0.240828
Lebenthal Holdings LLC,0.484204
Capital Management Inc.,0.537034
Exchange Commission,0.323359
previous quarterly dividend,0.592178
quarterly dividend,0.592178
retailer’s stock,0.531833
Murphy Capital Management,0.537034
price target,0.294985
home improvement products,0.762755
BKD Wealth Advisors,0.567105
Depot Inc Daily,0.462816
Tuttle Investment Counsel,0.473137
Capital Management,0.537034
home improvement retailer,0.531363
InvestorPlace Broker Center,0.555736
research report,0.294985
HD,0.261356
personal trading style,0.598412
average rating,-0.310616
Investment Counsel LLC,0.473137
Douglas C. Lane,0.335263
Home Depot,0.273137
average price,0.202115
shares,0.208916
executive vice president,0.218254
concise daily summary,0.525375
average target price,-0.370059
Associates Inc.,0.335263
stock broker,0.245696
company,0.244574
Home Depot stores,0.50315
Macguire Cheswick,0.473137
recent Form,0.323359
rating,0.0152496
Wealth Advisors LLC,0.567105
quarter,0.267838
