2016-03-05T00:00:00.000-05:00
market cap,0.259536
Exchange Commission,0.400414
Detwiler Fenton Investment,0.412937
consensus estimates,0.294513
52-week low,-0.741432
price-to-earnings ratio,0.259536
quarter worth,0.377505
strong buy rating,0.222169
Outfitter Advisors,0.238582
Baystate Wealth Management,0.499662
stock,0.424557
52-week high,-0.741432
InvestorPlace Broker Center,0.555736
GOOGL,-0.379467
Lenox Wealth Advisors,0.474925
high fees,-0.735674
Alphabet,-0.0824508
personal trading style,0.598412
incubator projects,0.340461
recent disclosure,0.400414
average rating,-0.247303
Equities analysts,0.241269
gigabit internet arm,0.232817
GOOGL shares,-0.379467
BLB&B Advisors,0.477946
average price,0.421193
shares,0.104711
concise daily summary,0.526062
consensus target price,0.440946
stock broker,0.245696
company,0.386847
mid-day trading,-0.278121
Alphabet Inc Daily,0.463273
quarterly earnings data,-0.255152
quarter,0.409978
new stake,0.377505
