value-added distributor,0.572333
sales training,0.409894
ScanSource,-0.153137
broad product selection,0.651851
competitive pricing,0.412032
specialty technologies,0.572333
ScanSource Inc.,0.60381
stake,0.358671
Dimensional Fund Advisors,0.376839
stock,0.355726
fast delivery,0.508584
Fund Advisors LP,0.376839
InvestorPlace Broker Center,0.555736
customer financing,0.654022
business telephone products,0.257034
point-of-sale products,0.387128
North America,0.572333
specialty technology products,0.398615
Zacks Investment Research,0.33185
personal trading style,0.598412
technical support,0.512779
Millennium Management LLC,0.36872
Northcoast Research,0.240521
buy rating,0.240521
research note,0.240521
Investment Management Inc.,0.460152
average price,-0.215333
shares,0.15048
concise daily summary,0.458426
stock broker,0.245696
Schwab Charles Investment,0.460152
Credit Suisse AG,0.304197
company,0.418159
automatic identification,0.387128
America Corp,0.277274
specialty technology markets,0.555457
Charles Investment Management,0.460152
quarter,0.374555
