2016-03-04T00:00:00.000-05:00
previous quarterly dividend,0.613793
Jenks Wealth Management,0.322993
Global Advisors LLC,0.219766
dividend yield,0.366554
Carlton Hofferkamp,0.322993
Wealth Management LLC,0.322993
Asset Management LLC,0.270416
Walmsley LLC,0.518577
BKD Wealth Advisors,0.35282
stake,0.314913
stock,-0.0562568
InvestorPlace Broker Center,0.555736
1-year high,-0.559553
Thompson Siegel,0.518577
Coca-Cola,-0.138723
personal trading style,0.598412
average rating,-0.360175
target price,0.0119213
Coca-Cola ‘s,0.613793
recent reporting period,0.645842
research note,0.433014
Evanson Asset Management,0.270416
Advisors LLC,0.308468
Coca-Cola Company,0.560044
Naples Global Advisors,0.219766
shares,0.302412
concise daily summary,0.544148
average target price,-0.373157
executive vice president,0.214786
Coca-Cola Daily,0.524461
beverage company,0.560044
stock broker,0.245696
company,0.364027
recent Form,0.350219
rating,0.0728393
nonalcoholic beverage brands,0.454972
Wealth Advisors LLC,0.35282
quarterly earnings data,-0.216512
quarter,0.0483324
