2016-03-03T00:00:00.000-05:00
position,0.387885
Investment Partners LLC,0.353957
automotive aftermarket parts,0.379174
Exchange Commission,0.426759
Kalmar Investments,0.334712
strong buy rating,0.403561
recent quarter,0.558843
Automotive Inc Daily,0.533988
midday trading,-0.296212
stock,0.0561501
recent filing,0.426759
Hutchens Investment Management,0.317551
InvestorPlace Broker Center,0.555736
O'Reilly Automotive,-0.110451
research report,0.372375
personal trading style,0.598412
target price,0.156858
HL Financial Services,0.26134
equities research analysts,0.215764
Magee Thomson,0.353957
average price,0.1439
consensus estimate,0.520048
shares,0.0907906
concise daily summary,0.549884
consensus target price,0.484136
Associates Inc.,0.361439
stock broker,0.245696
company,0.0261079
consensus rating,0.443743
new position,0.26134
quarter,0.109915
