2016-03-08T00:00:00.000-05:00
market cap,0.229409
52-week low,-0.689828
Raytheon Company,-0.085894
strong buy rating,0.338325
investment portfolio,-0.523664
Raytheon Company Daily,0.521477
stake,0.584759
stock,0.240144
consensus price target,0.487997
52-week high,-0.689828
Investment Management Company,0.671793
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
year-over-year basis,-0.487842
VP Taylor W.,-0.20481
Zacks Investment Research,0.284979
personal trading style,0.598412
recent disclosure,0.458262
target price,0.376758
equities research analysts,-0.374568
JPMorgan Chase,0.299979
Credit Suisse,0.387095
average price,-0.215333
shares,0.239737
consensus estimate,0.352223
concise daily summary,0.543969
technology Company,0.417506
Indiana Trust,0.671793
Lieberson LLC,-0.413122
stock broker,0.245696
Founders Capital Management,0.369854
Selber Inc.,0.472035
consensus rating,0.516997
Moody Lynn,-0.413122
Integrated Wealth Management,0.65136
new position,-0.302579
Rothschild Investment Corp,0.462363
quarter,0.367465
