2016-03-05T00:00:00.000-05:00
position,0.332001
Financial Services Group,0.195284
Exchange Commission,0.493742
Group Inc Daily,0.504127
dividend yield,0.2533
price objective,0.428617
Asset Management LLC,0.420589
stock,-0.0405115
residential mortgage banking,0.274603
primary geographic markets,0.397532
recent filing,0.579701
Trillium Asset Management,0.420589
InvestorPlace Broker Center,0.555736
financial services company,0.313121
average price target,-0.382695
Lenox Wealth Advisors,0.402525
high fees,-0.735674
year-over-year basis,-0.367441
12-month high,-0.218221
PNC Financial Services,0.195284
Zacks Investment Research,0.27976
personal trading style,0.598412
recent disclosure,0.493742
average rating,-0.360771
ex-dividend date,-0.219441
Investment Management,0.254494
equities research analysts,0.215822
shares,0.0808304
concise daily summary,0.535421
Director Daniel Hesse,-0.232071
stock broker,0.245696
company,0.101941
rating,0.0326953
new position,0.402525
River Wealth Advisors,0.267538
quarter,-0.0329607
