2016-03-05T00:00:00.000-05:00
position,0.114146
Mount Dora,0.164171
Exchange Commission,0.368289
Denali Advisors,0.294996
Nexus Investment Management,0.318777
strong buy rating,0.290481
price objective,0.452127
EVP Rollin L.,-0.398466
price target,0.483416
retailer,0.477149
market capitalization,-0.281492
stock,0.0402562
National Bank,0.164171
consensus price target,0.483416
BB&T Corp,-0.277969
Investment Management Company,0.509078
P/E ratio,-0.281492
Corp’s holdings,-0.277969
InvestorPlace Broker Center,0.555736
Blue Fin Capital,0.170158
research report,0.390013
personal trading style,0.598412
recent disclosure,0.368289
recent reporting period,-0.277969
Investment Management,0.308853
Wal-Mart Stores news,-0.450491
consensus estimate,0.374007
Wal-Mart Stores Inc.,0.541505
shares,0.204423
Wal-Mart Stores,0.0392123
concise daily summary,0.444797
Indiana Trust,0.509078
stock broker,0.245696
consensus rating,0.443698
everyday low prices,-0.291277
quarter,0.177323
