2016-03-05T00:00:00.000-05:00
Line Hotel,0.240488
tutorials,0.404199
three-hour classes,0.559256
real life,0.697111
lobby,0.240488
husband-and-wife team,0.294865
lifestyle boutique,0.240488
Janelle Pietrzak,0.409498
paper flowers,0.278791
Emily Katz,0.395968
hotel guest,0.254696
plant hanger workshop,0.395968
people,0.697111
macramé wall,0.395968
Poketo,0.294865
design inspiration,0.593602
Koreatown,0.240488
experienced instructors,0.559256
source,0.593602
watercolors,0.404199
Hotels,0.593602
Angie Myung,0.352235
Ted Vadakan,0.352235
small groups,0.559256
