2016-03-04T00:00:00.000-05:00
walk-in retail business,0.308271
dividend yield,0.472736
price target,0.206251
Investment Advisers LLC,0.256489
stake,0.313703
chief executive officer,0.233623
Eagle Asset Management,0.248736
InvestorPlace Broker Center,0.555736
Chevy Chase Trust,0.451686
Gateway Investment Advisers,0.256489
Zacks Investment Research,0.301172
personal trading style,0.598412
recent SEC filing,0.290975
research note,0.320979
Fastenal Company Daily,0.481851
period,0.342129
Fastenal product,-0.31421
average price,-0.266181
shares,-0.0832206
executive vice president,0.218254
Chase Trust Holdings,0.451686
average target price,-0.325261
concise daily summary,0.53066
stock broker,0.245696
consensus rating,0.406148
Fastenal Company,-0.277271
Harvey Investment,0.286732
recent Form,0.309367
rating,0.406148
quarterly earnings data,-0.228684
quarter,-0.176686
