2016-03-13T00:00:00.000-05:00
neutral rating,-0.45693
Ladenburg Thalmann,-0.45693
consensus estimates,0.38401
energy company,0.386331
Barrett,-0.0780894
price target,0.300878
natural gas resources,0.820776
Barrett Co.,0.558233
stock,-0.153832
consensus price target,0.757808
InvestorPlace Broker Center,0.555736
research report,-0.45693
Zollo Inc.,0.44326
Barrett Corporation,0.661862
Columbia Pacific Advisors,0.306839
Deprince Race,0.44326
personal trading style,0.598412
target price,0.276221
buy rating,-0.16851
research note,0.28842
shares,-0.128364
concise daily summary,0.448456
Canaccord Genuity,0.28842
Pacific Advisors LLC,0.306839
Principal Financial Group,0.255674
Financial Group Inc.,0.255674
stock broker,0.245696
consensus rating,0.757808
independent energy company,0.661862
quarter,-0.338589
