2016-03-15T00:00:00.000-04:00
unusually-strong trading volume,-0.244318
price target,0.0281868
stock,0.0651585
finance professionals,0.540771
InvestorPlace Broker Center,0.555736
average price target,-0.337407
high fees,-0.735674
year-over-year basis,-0.311547
sell rating,0.335367
personal trading style,0.598412
OppenheimerFunds Inc.,0.223533
BMO Capital Markets,0.365594
educational services,0.534761
Credit Suisse,0.318341
consensus estimate,0.257051
shares,-0.00462922
DeVry Education Group,0.317827
postsecondary education,0.540771
DeVry Group,0.556124
company,0.303284
AnalystRatings.Net reports,-0.341177
stock broker,0.245696
consensus rating,0.36384
rating,0.349603
previous session,-0.225373
equities research analyst,0.335367
quarterly earnings data,-0.292517
new stake,0.223534
quarter,-0.0880139
