2016-03-12T00:00:00.000-05:00
Scotiabank analyst,0.575709
email newsletter,0.641175
brokerage,0.587061
copper deposit,0.213338
T. Turnbull,0.575709
midday trading,-0.283199
New Gold Inc.,0.494154
email address,0.4666
related companies,0.641175
InvestorPlace Broker Center,0.555736
average price target,-0.360526
research report,0.28859
high fees,-0.735674
Friday,-0.283199
personal trading style,0.598412
Zacks Investment Research,0.370204
firm,0.3035
underground gold,0.249575
latest news,0.4666
New Gold,0.213011
research offerings,0.40995
CIBC,-0.215446
average price,-0.0570255
shares,-0.215446
concise daily summary,0.4666
stock broker,0.245696
Tuesday,0.212816
consensus rating,0.473018
rating,0.342917
ratings,0.58468
