2016-03-08T00:00:00.000-05:00
Greece,-0.369221
Union rescue program,-0.215448
workouts,0.562845
downward trajectory,-0.245967
impressive turnaround,0.350663
sustainable path,0.452046
undertake tough austerity,-0.47361
so-called troika,-0.47361
international creditors,-0.47361
IMF managing director,-0.282783
new productive lending,0.532405
fiscal position,0.452046
measures,-0.47361
government,-0.47361
nonperforming loans,0.562845
public debt,-0.245967
IMF-European,-0.215448
Cypriot finance minister,0.249926
solid footing,0.562845
