2016-03-14T00:00:00.000-04:00
United States Investors,-0.258118
United States,-0.258118
U.S. Securities,0.229283
forward-looking information,0.174022
resources estimates,0.268001
actual results,-0.212792
SEC standards,-0.254451
undue reliance,-0.320574
applicable securities laws,-0.304002
Safe Harbor Statement,0.421316
Exchange Commission.  Copies,0.229283
future events,-0.37149
historic Avino property,0.506815
news release,0.354114
profitable organic growth,0.506815
forward-looking statements,-0.0465957
general economic conditions,-0.238497
forward looking statements,0.209834
exploration results,0.293292
