2016-03-05T00:00:00.000-05:00
real estate investment,0.487438
price target,0.411896
Sanford C. Bernstein,0.265157
Capstone Asset Management,0.617279
RBC Capital,0.411896
EPS,0.407733
chief executive officer,0.23709
Asset Management Company,0.617279
InvestorPlace Broker Center,0.555736
1-year high,0.348822
high fees,-0.735674
Realty Trust Daily,0.74106
Realty Trust stock,0.587316
Zacks Investment Research,0.391532
personal trading style,0.598412
recent reporting period,0.721584
research note,0.387007
current quarter,0.407733
legal filing,-0.256172
average price,0.172329
shares,0.367751
consensus estimate,0.282045
concise daily summary,0.614205
consensus target price,0.407733
estate investment trust,0.487438
quarterly revenue,-0.41557
Acadia Realty Trust,0.541266
stock broker,0.245696
