2016-03-05T00:00:00.000-05:00
Verizon Communications Inc.,0.0282474
market cap,0.20996
Exchange Commission,0.389869
price-to-earnings ratio,0.20996
52-week low,-0.77885
dividend yield,0.410551
quarterly earnings results,-0.25131
Baystate Wealth Management,0.346924
consensus price target,0.486574
recent filing,0.386978
Verizon Communications,-0.0606406
InvestorPlace Broker Center,0.555736
Renaissance Investment Group,0.405229
sell rating,0.409776
Banced Corp,0.328437
personal trading style,0.598412
recent disclosure,0.389869
target price,0.2263
BTIM Corp.,-0.0765699
carrier’s stock,0.0984957
equities research analysts,-0.469845
cell phone carrier,0.0984957
average price,0.0561166
shares,0.0154526
consensus estimate,0.387502
concise daily summary,0.457373
stock broker,0.245696
company,-0.229247
BTIG Research,-0.296505
consensus rating,0.494221
rating,0.33915
new position,0.366833
quarter,-0.0403137
