2016-03-10T00:00:00.000-05:00
United States,0.326938
gold prices,-0.425034
closing date,-0.491594
forward-looking information,0.381269
Belo Sun,-0.491594
early warning report,-0.571354
securities laws.,-0.571354
Belo  Sun securities,-0.491594
forward gold sales,-0.425034
private placement,-0.491594
Agnico Eagle,-0.495994
long-standing policy,-0.425034
development activities,0.326938
applicable securities laws.,-0.571354
forward-looking statements,0.268296
