2016-03-15T00:00:00.000-04:00
neutral rating,-0.243837
52-week low,-0.642217
strong buy rating,0.49
investment analysts,0.387579
Dimensional Fund Advisors,0.376839
stock,0.372055
consensus price target,0.301464
World Asset Management,0.484717
52-week high,-0.642217
hold rating,0.387579
Fund Advisors LP,0.376839
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,-0.243837
Rockefeller Financial Services,0.302588
personal trading style,0.598412
average rating,0.301464
financial products,0.308381
equities research analysts,-0.225723
scotland group plc,-0.140439
prior target price,-0.374483
Royal Bank,-0.140439
JPMorgan Chase,-0.243837
average price,0.379781
shares,0.376726
Comerica Bank,0.302693
underweight rating,-0.243837
company,0.181072
stock broker,0.245696
RBF Capital LLC,0.379726
new position,0.302588
quarter,0.369313
