2016-03-15T00:00:00.000-04:00
Inc. dba Evanston,0.339516
dividend yield,0.371452
equities research,0.376194
Equity Partners LLC,0.348042
stock,0.29272
InvestorPlace Broker Center,0.555736
average price target,-0.384129
Evanston Investments Inc.,0.339516
ALJ,-0.324348
USA Energy Inc.,0.579587
sell rating,0.376194
personal trading style,0.598412
average rating,-0.383701
dba Evanston Advisors,0.339516
target price,0.200947
Credit Suisse,0.200947
shares,0.267114
concise daily summary,0.453127
Chicago Equity Partners,0.348042
stock broker,0.245696
company,-0.0580376
Investments Inc. dba,0.339516
Alon USA Energy,-0.164485
Capital Impact Advisors,0.212
rating,-0.00750703
new position,0.212
quarterly earnings data,-0.31368
equities research analyst,0.376194
quarter,-0.201055
