2016-03-15T00:00:00.000-04:00
United States,0.32582
project management,0.245426
P&L management,0.32582
customer services.,0.202364
multiple Stanley business,0.408149
Project Management Professional,0.245426
Intelligence Community markets,0.299253
United Kingdom.,0.655954
sales capture,0.33912
integrated security systems,0.299253
vibrant leader,0.844912
Physical Security Professional,0.25382
Johns Hopkins University.,0.25382
business segments,0.32582
software markets,0.844912
Stanley Black,0.478032
Stanley Security Solutions,0.348837
Market Solution Group.,0.408149
Vice President,0.378493
overall program management,0.299253
Dean organization,0.202364
ADT Security Systems/Tyco,-0.251865
business process improvement,0.32582
end user support,0.450666
global security,0.844912
privately held M.C.,0.202364
solution deployment,0.522559
Customer Services,0.408149
line results,0.655954
