2016-03-05T00:00:00.000-05:00
position,-0.0982814
quarter worth,0.33613
dividend yield,0.436829
Costco Wholesale Co.,-0.0256729
price target,0.324691
retailer,0.505202
Acadian Asset Management,0.534291
investment portfolio,0.445897
stock,0.172157
consensus price target,0.476909
Ipswich Investment Management,0.576598
Investment Management Company,0.576598
recent filing,0.325812
Sterne Agee CRT,0.216905
InvestorPlace Broker Center,0.555736
1-year high,-0.623434
equities analysts,-0.62356
sell rating,0.356745
Augustine Investment Management,0.33613
Zacks Investment Research,0.329229
personal trading style,0.598412
Atalanta Sosnoff Capital,0.438962
average price,0.124482
shares,0.185311
concise daily summary,0.443329
VP Paul G.,-0.205371
stock broker,0.245696
consensus rating,0.339594
Harvey Investment,0.286732
Windward Capital Management,0.470956
rating,0.325322
new position,0.33613
Costco Wholesale,-0.214994
Capital Management Company,0.470956
quarter,0.471387
