2016-03-15T00:00:00.000-04:00
total enterprise value,0.459406
service charges,-0.301501
portfolio,0.485026
brokerage fees,-0.301501
ownership interests,0.485026
shopping centres,0.485026
real estate investment,0.441316
economical opportunity,0.379839
Canadian retail,0.485026
commissions,0.379839
mixed use properties,0.485026
square feet,-0.271085
Canada,0.472216
estate investment trust,0.441316
RioCan Real Estate,0.423226
Canadian unitholders,0.379839
additional units,0.379839
monthly distributions,0.379839
