2016-03-05T00:00:00.000-05:00
Investment Research Inc.,0.324505
earnings results,-0.244304
dividend yield,0.371452
stock,-0.136462
related companies,0.579587
InvestorPlace Broker Center,0.555736
MarketBeat Ratings reports,-0.35483
high fees,-0.735674
year-over-year basis,-0.300227
independent refiner,0.444337
USA Energy Inc.,0.579587
sell rating,0.408154
personal trading style,0.598412
investment analyst,0.408154
target price,-0.120179
average rating,-0.455471
average price,0.431953
Credit Suisse,0.258933
shares,0.324505
average target price,-0.379113
concise daily summary,0.453127
company,0.431953
stock broker,0.245696
Alon USA Energy,0.15915
quarter,0.324505
new stake,0.324505
