2016-03-12T00:00:00.000-05:00
Resources Co Daily,0.451281
Exchange Commission,0.410291
Matador Resources,-0.176911
Matador Resources Company,0.451255
52-week low,-0.716437
energy company,0.451255
price objective,-0.0228538
strong buy recommendation,0.578844
recent quarter,0.427731
chief executive officer,0.280651
52-week high,-0.716437
related companies,0.590845
InvestorPlace Broker Center,0.555736
total value,0.338403
high fees,-0.735674
twelve-month target price,-0.342227
research report,0.153875
year-over-year basis,-0.273572
Zacks Investment Research,0.345902
personal trading style,0.598412
hold recommendation,0.205965
latest news,0.521701
BMO Capital Markets,0.230657
Equities analysts,-0.402709
average price,0.431953
shares,0.308956
consensus estimate,0.434118
concise daily summary,0.521701
stock broker,0.245696
independent energy company,0.451255
sell recommendation,0.421556
