2016-03-05T00:00:00.000-05:00
Piedmont Investment Advisors,0.679173
Exchange Commission,0.290409
Jenks Wealth Management,0.710736
dividend yield,0.330246
Costco Wholesale Co.,-0.235181
Carlton Hofferkamp,0.710736
Wealth Management LLC,0.710736
retailer,0.634113
recent quarter,0.745476
investment portfolio,0.483846
stock,0.33146
recent filing,0.290409
Planning Advisors LLC,0.710507
InvestorPlace Broker Center,0.555736
firm’s stock,-0.215117
Somerset Trust,0.50809
sell rating,0.409776
personal trading style,0.598412
National Association,0.285998
period,0.634113
average price,-0.277062
shares,0.360028
average target price,-0.328576
concise daily summary,0.443329
VP Paul G.,-0.215117
stock broker,0.245696
consensus rating,0.353115
Investment Advisors LLC,0.679173
rating,0.365014
Costco Wholesale,0.0372021
Capital Planning Advisors,0.710507
quarter,0.505061
