2016-03-13T00:00:00.000-05:00
mobile applications,0.286206
lifestyle retail company,0.464323
analysts,0.449544
12th total,-0.530216
consensus estimates,0.361301
Urban Outfitters,0.0885194
large drop,-0.504094
price target,0.3015
customer contact centers,0.336678
email address,0.459007
recent filing,0.373973
related companies,0.606466
InvestorPlace Broker Center,0.555736
Anthropologie Group,0.291687
1-year high,-0.520957
high fees,-0.735674
Janus Capital Management,0.373973
research report,0.3015
personal trading style,0.598412
target price,0.133242
average rating,-0.201824
research note,0.385378
shares,-0.0804563
concise daily summary,0.459007
consensus target price,0.443789
MarketBeat reports,-0.425549
stock broker,0.245696
company,-0.00308657
rating,0.141615
recent Form,0.300745
quarterly earnings data,-0.327095
Urban Outfitters Inc.,0.606466
