2016-03-09T00:00:00.000-05:00
strong buy rating,0.386172
dividend yield,0.375615
EVP Rollin L.,-0.292685
price objective,0.474562
retailer,0.338347
business’s stock,-0.292685
Vanguard Group Inc.,0.194652
consensus price target,0.47761
stock,0.0400365
InvestorPlace Broker Center,0.555736
high fees,-0.735674
personal trading style,0.598412
equal weight,-0.219029
Jefferies Group,0.208745
AnalystRatingsNetwork.com reports,-0.286976
research note,0.474562
Numeric Investors,0.0631538
shares,0.0684346
Wal-Mart Stores Inc.,0.541505
Wal-Mart Stores,0.0464722
concise daily summary,0.444797
stock broker,0.245696
company,-0.0313289
LSV Asset Management,0.0859536
consensus rating,0.350805
quarter,0.0365562
everyday low prices,-0.291277
