2016-03-05T00:00:00.000-05:00
metlife,0.161703
National Trust Co.,0.418655
Exchange Commission,0.27957
Janney Montgomery Scott,0.25273
strong buy rating,0.232512
price target,-0.367076
Acadian Asset Management,0.399064
stock,0.0907615
Metlife Inc Daily,0.545635
recent filing,0.374952
InvestorPlace Broker Center,0.555736
average price target,-0.335615
research report,0.295188
12-month high,-0.303905
Corporate Benefit Funding,0.624534
Banced Corp,0.244693
personal trading style,0.598412
Zacks Investment Research,0.38226
target price,0.295188
research note,-0.145806
Financial Group LLC,0.470335
shares,0.367071
Security National Trust,0.418655
executive vice president,0.214786
concise daily summary,0.552197
Berkshire Asset Management,0.355294
Mitchell Sinkler,0.493791
asset management,0.448899
stock broker,0.245696
company,-0.0615655
mid-day trading,-0.263545
consensus rating,0.392508
rating,-0.110356
Windsor Financial Group,0.470335
quarter,-0.0979534
