2016-03-05T00:00:00.000-05:00
Management Co.,0.366779
American Research,0.366779
Boston Advisors,0.378435
business’s stock,0.245044
United Technologies Co.,0.114934
market capitalization,-0.29456
stock,0.022859
P/E ratio,-0.29456
InvestorPlace Broker Center,0.555736
average price target,-0.327361
year-over-year basis,-0.342258
Director Fredric G.,0.245044
personal trading style,0.598412
Shaw Inc.,0.450395
target price,0.431256
United Technologies,0.0208126
recent reporting period,0.450395
Carroll Financial Associates,0.265801
average price,-0.0560033
shares,0.339154
consensus estimate,0.425129
Neville Rodie,0.450395
concise daily summary,0.45086
stock broker,0.245696
company,0.00393155
consensus rating,0.524584
recent Form,0.349363
rating,0.47792
Capital Investment Advisors,0.390463
quarter,0.00376904
high technology products,0.559635
