2016-03-05T00:00:00.000-05:00
previous quarterly dividend,0.667694
quarterly dividend,0.667694
strong buy rating,0.429486
Scholastic Corp Daily,0.455787
investment portfolio,0.429192
hold rating,0.429486
email address,0.525122
recent filing,0.388318
industry rank,-0.420176
related companies,0.602955
positive change,0.667694
InvestorPlace Broker Center,0.555736
Scholastic Corporation,0.498343
1-year high,-0.604418
high fees,-0.735674
year-over-year basis,-0.349063
Scholastic Corp,-0.0869886
Zacks Investment Research,0.339854
personal trading style,0.598412
latest news,0.525122
children’s books,0.498343
research note,0.460708
ID Management,0.440878
research offerings,0.40995
shares,0.331607
consensus estimate,0.282045
12-month consensus price,0.54847
concise daily summary,0.525122
consensus broker rating,0.305076
company,0.159746
stock broker,0.245696
