2016-03-15T00:00:00.000-04:00
suicide prevention center,-0.291139
Dr. Eleni Linos,0.257579
hotline number,-0.569143
location,0.344243
concern,-0.620322
issue,0.246803
Dr. Robert Steinbrook,-0.37151
tech rivals,0.447159
study,-0.425158
platforms,-0.425158
intense competition,0.447159
virtual assistants,0.114999
medical emergencies,-0.37151
rapidly changing user,-0.672931
iPhone,0.579715
JAMA findings,0.595066
comfort words,-0.462582
rape claims,-0.537653
crisis,-0.353985
situation,-0.553548
medical help,0.257579
Apple spokesperson,0.579715
smart-phones,0.257579
limits,-0.37151
voice commands,-0.447707
news,-0.620322
Public health researcher,0.257579
sensitive information,0.595066
virtual assistant,0.246803
list,0.344243
Microsoft,0.344625
Siri users,0.263568
Siri,0.0571724
sexual assault,-0.569143
medical facilities,0.344243
abilities,-0.37151
company,-0.328307
smart-phone users,-0.620322
contact number,-0.291139
user base,0.595066
relevant measures,0.595066
