2016-03-15T00:00:00.000-04:00
Exchange Commission,0.489907
Inc. dba Evanston,0.494815
SeaBridge Investment Advisors,0.329626
price target,0.286854
recent filing,0.368813
geothermal power plants,0.621567
InvestorPlace Broker Center,0.555736
Evanston Investments Inc.,0.494815
1-year high,-0.632769
Zacks Investment Research,0.201574
personal trading style,0.598412
Community Bank,0.358971
recent disclosure,0.489907
Calpine,-0.259413
average rating,-0.247964
dba Evanston Advisors,0.494815
Calpine Co.,-0.0706949
research note,0.286854
wholesale power,-0.250346
shares,0.289517
concise daily summary,0.449296
renewable energy credits,0.367792
consensus target price,0.440905
stock broker,0.245696
company,0.124447
Investment Advisors LLC,0.329626
Investments Inc. dba,0.494815
quarter,-0.0732153
