2016-03-12T00:00:00.000-05:00
analysts,0.48081
previous quarterly dividend,0.753394
chief technology officer,0.21164
quarterly dividend,0.753395
consensus estimates,0.321825
dividend yield,0.263268
Fisher Asset Management,0.41362
stock,0.130891
KBC Group,0.314309
Asset Management Co.,0.493987
InvestorPlace Broker Center,0.555736
firm’s stock,-0.218882
high fees,-0.735674
Management Co. Ltd.,0.493987
CTO Kevin L.,-0.221095
Zacks Investment Research,0.432865
personal trading style,0.598412
major shareholder Cincinnati,-0.216669
average rating,-0.364859
Shinko Asset Management,0.493987
analyst J. Sadler,0.236459
CyrusOne,-0.178247
average price,0.130735
shares,0.141077
consensus estimate,0.432321
average target price,-0.373449
concise daily summary,0.530175
CyrusOne Inc Daily,0.470406
stock broker,0.245696
company,0.346433
Tuesday,0.382368
rating,0.0679571
multi-tenant data center,0.253694
