Piper Jaffray,0.233546
Capital Management Inc.,0.226648
Horrell Capital Management,0.226648
earnings results,-0.267475
price target,-0.155284
InvestorPlace Broker Center,0.555736
high fees,-0.735674
12-month high,-0.57542
sell rating,0.460939
personal trading style,0.598412
investment analyst,0.460939
average 1-year price,-0.446605
Douglas C. Lane,0.382865
consensus estimate,0.2682
DigitalGlobe Inc Daily,0.470406
shares,0.300687
concise daily summary,0.530175
quarterly revenue,-0.492037
Associates Inc.,0.382865
services support users,0.607018
geospatial information products,0.637713
DigitalGlobe,-0.0203695
company,0.365843
stock broker,0.245696
rating,0.460939
quarter,-0.100353
