2016-03-12T00:00:00.000-05:00
Exchange Commission,0.426759
Frontier Communications Corporation,0.424339
52-week low,-0.74001
dividend yield,0.331797
WealthTrust Axiom LLC,0.326611
Communications Corp Daily,0.364964
recent analyst reports,-0.221849
communications services,0.818273
stock,0.358129
recent filing,0.426759
InvestorPlace Broker Center,0.555736
Chevy Chase Trust,0.521676
personal trading style,0.598412
FTR,-0.221849
average rating,-0.24877
target price,0.412514
average price,0.363279
shares,0.424143
communications company,0.424339
Chase Trust Holdings,0.521676
concise daily summary,0.497921
consensus target price,0.428007
stock broker,0.245696
company,0.16226
rating,0.116431
quarterly earnings data,-0.21934
equities research analyst,0.333381
quarter,-0.406902
Frontier Communications Corp,-0.136609
