2016-03-05T00:00:00.000-05:00
retail news,0.584745
Lady Capulet,0.302621
nap,-0.2031
fashion week updates,0.584745
WWD.com,0.473542
people,0.237219
daily headlines,-0.325537
Wear Daily publications,-0.325537
time,0.150066
how-to beauty book,0.518672
macaroon,0.406377
Iris Apfel,-0.229518
supermodel,0.25209
real luxury,0.76781
Ladurée,0.406377
whirlwind continues,-0.229518
movie theaters,-0.408237
little bit,-0.348267
Linda Fargo,0.26357
Juliet,-0.33727
laugh,0.444922
Beyoncé,-0.348267
comprehensive coverage,0.473542
women,-0.325537
Fifties,-0.302753
Romeo,-0.382431
Dior,0.406377
New York,0.584745
Marisa Berenson,0.26357
