market cap,0.229409
Exchange Commission,0.370282
Commerce Daily,0.492957
Nexus Investment Management,0.418967
Wealth Management,0.216369
CIBC World Markets,0.416033
Capstone Asset Management,0.336859
Canadian Imperial Bank,0.190817
stock,0.36392
strategic business units,0.253836
Thursday,0.0929576
Eagle Asset Management,0.387442
related companies,0.595957
Asset Management Company,0.336859
Risk Management,-0.219765
PE ratio,0.229409
InvestorPlace Broker Center,0.555736
Commerce,0.190817
research report,0.312398
personal trading style,0.598412
CM shares,-0.279682
target price,0.385295
recent reporting period,0.471045
ex-dividend date,-0.219441
average price,0.379781
consensus estimate,0.437933
shares,0.0890689
concise daily summary,0.531334
Canaccord Genuity,0.238249
consensus target price,0.458192
Cardinal Capital Management,0.335599
stock broker,0.245696
Asset Management,0.35372
rating,0.312398
CM,-0.279682
quarter,0.38951
