2016-03-12T00:00:00.000-05:00
Goldman Sachs,-0.214192
Public Employees Retirement,0.256878
strong buy rating,0.372536
dividend yield,0.463157
price objective,0.289255
price target,0.440184
Asset Management Inc.,0.458719
midday trading,-0.284461
Swiss National Bank,0.349748
National Bank,0.286022
stock,0.32605
consensus price target,0.440184
Employees Retirement Association,0.256878
Eagle Asset Management,0.458719
British Steel Pension,0.257464
InvestorPlace Broker Center,0.555736
Zacks Investment Research,0.31998
personal trading style,0.598412
annualized basis,0.463157
average rating,-0.248009
Amphenol Co.,0.308348
Huntington National Bank,0.222296
Equities analysts,-0.279171
shares,0.314749
Amphenol,0.0974273
concise daily summary,0.449296
stock broker,0.245696
company,0.0415819
Pension Fund Trustee,0.257464
quarter,0.0188284
