2016-03-16T00:00:00.000-04:00
powerful precedent,0.596465
heart,0.479511
Mr. Daulerio,-0.445651
test,0.320321
Pinellas County Court,-0.352884
journalistic standards,-0.475529
philosophy,-0.269952
courtroom,-0.538418
jurors,-0.395417
high standards,-0.377928
Gawker,-0.408981
1-minute 41-second video,0.479511
online publishers,0.596465
Mr. Denton,-0.413823
invasion-of-privacy lawsuit,-0.310943
website’s decision,-0.310943
Hulk Hogan,0.479511
better word,-0.432053
sexually descriptive text,-0.43795
time.,0.320321
Mr. Turkel,-0.366701
Gawker Media,-0.243069
likely appeal,-0.533594
chief executive,-0.243069
