2016-03-12T00:00:00.000-05:00
Piper Jaffray,0.397593
analysts,-0.0773149
Maxim Group,-0.575461
price target,-0.139418
stake,0.459893
stock,-0.0882478
consensus price target,0.436043
hold rating,-0.203412
related companies,0.703544
InvestorPlace Broker Center,0.555736
high fees,-0.735674
research report,0.434782
year-over-year basis,-0.321916
potential downside,-0.575461
Heritage Investors Management,0.438045
personal trading style,0.598412
average rating,-0.314266
target price,0.412301
Diversified Trust,0.474731
buy rating,-0.203412
Clean Yield Group,0.360122
Mexican Grill Inc.,0.703544
shares,-0.0740901
concise daily summary,0.480243
MarketBeat reports,-0.286428
previous close,-0.575461
stock broker,0.245696
company,0.117878
mid-day trading,-0.293052
Chipotle Mexican Grill,0.471907
rating,0.194419
quarter,0.133874
new stake,0.438045
