2016-03-05T00:00:00.000-05:00
Piper Jaffray,0.242652
Exchange Commission,0.426759
Community Trust,0.738155
Capstone Asset Management,0.326167
recent quarter,0.614501
Invesco Ltd.,0.0309243
chief executive officer,0.233623
recent filing,0.426759
Deutsche Bank,0.423475
Asset Management Company,0.326167
InvestorPlace Broker Center,0.555736
personal trading style,0.598412
Invesco,-0.104705
annualized basis,0.491282
investment management industry,0.472804
Sentry Investment Management,0.614501
JPMorgan Chase,0.353734
Credit Suisse,0.319857
average price,0.277337
Atria Investments,0.224293
consensus estimate,0.220879
shares,0.111922
independent global investment,0.52199
concise daily summary,0.453713
consensus target price,0.48777
Investment Company,0.738155
company,-0.0421763
stock broker,0.245696
consensus rating,0.501876
Cullinan Associates,0.281536
rating,0.360339
new stake,0.481224
quarter,0.0282083
