2016-03-11T00:00:00.000-05:00
dividend yield,0.344048
price target,0.0112566
Citigroup Inc.,0.346212
FormulaFolio Investments LLC,0.511897
stock,-0.130477
Deutsche Bank,0.37618
InvestorPlace Broker Center,0.555736
average price target,-0.36156
research report,0.42082
National Information Services,0.459127
personal trading style,0.598412
average price,0.117618
JPMorgan Chase,0.369453
consensus estimate,0.427169
shares,0.372806
concise daily summary,0.584786
Marketbeat reports,-0.285248
Information Services Daily,0.640752
company,0.250184
stock broker,0.245696
Wells Fargo,0.343008
Financial Solutions Group,0.528358
rating,0.495428
new position,0.511897
Fidelity National Information,0.459127
quarter,0.27678
