2016-03-14T00:00:00.000-04:00
United States,0.444874
analysts,0.377862
ESI,-0.217635
degree programs,0.605371
email newsletter,0.607514
consensus estimates,0.200826
Barrington Research,0.292392
associate degree programs,0.765868
short-term information technology,0.765868
midday trading,-0.377872
Monday,-0.377872
email address,0.459236
related companies,0.607514
InvestorPlace Broker Center,0.555736
expectations,0.204214
research report,0.457896
high fees,-0.735674
ITT Educational Services,0.0961705
Friday,0.457896
students,0.765868
personal trading style,0.598412
Zacks Investment Research,0.225541
postsecondary degree programs,0.444874
glance,0.51306
latest news,0.459236
target price,0.457896
analyst reports,-0.217635
career advancers,0.765868
shares,0.457896
concise daily summary,0.459236
quarterly revenue,-0.466257
company,0.205194
stock broker,0.245696
Educational Services Inc.,0.607514
