2016-03-05T00:00:00.000-05:00
Advisory Service Inc.,-0.0705807
previous quarterly dividend,0.824152
Johnson accounts,0.365784
BB&T Securities,0.350214
Fisher Asset Management,0.380192
stake,-0.162736
market capitalization,-0.281492
Johnson Daily,0.545715
stock,0.187265
consensus price target,0.485599
recent filing,0.332335
P/E ratio,-0.281492
InvestorPlace Broker Center,0.555736
1-year high,-0.366173
Chevy Chase Trust,0.609862
Zacks Investment Research,0.389835
personal trading style,0.598412
Commonwealth Equity Services,0.396891
target price,0.424964
recent reporting period,0.489346
Independent Research GmbH,0.480417
Mutual Insurance Company,0.353234
average price,0.257354
health care field,0.732745
shares,0.230946
Financial Advisory Service,-0.0705807
Johnson,0.00696087
concise daily summary,0.552844
Chase Trust Holdings,0.609862
stock broker,0.245696
company,-0.0411406
BTIG Research,0.207478
consensus rating,0.478638
Factory Mutual Insurance,0.353234
rating,0.402934
quarter,-0.067425
