2016-03-05T00:00:00.000-05:00
position,0.581478
Exchange Commission,0.386755
CFO Hugh F.,-0.221766
PepsiCo,0.176218
Carlson Capital Management,0.477231
dividend yield,0.513347
Outfitter Advisors,0.238582
price target,0.291668
chief executive officer,0.228827
Equities research analysts,0.298309
InvestorPlace Broker Center,0.555736
research report,0.277814
12-month high,-0.491454
personal trading style,0.598412
Beacon Capital Management,0.471092
Fenton Investment Management,0.581478
period,0.239395
average price,-0.246197
shares,0.141474
PepsiCo stock,-0.221766
Berkshire Asset Management,0.489668
concise daily summary,0.466655
consensus target price,0.489453
stock broker,0.245696
company,0.168451
PepsiCo Inc.,0.64143
recent Form,0.386755
rating,0.34164
new position,0.581478
quarter,0.581478
