2016-03-09T00:00:00.000-05:00
Approach Resources,0.21821
Piper Jaffray,-0.461907
Hold,-0.402843
Resolute Energy,0.577724
Foresight Energy,0.4013
Energy XXI,-0.296622
Underweight,-0.513927
Market Perform,-0.366827
UBS,-0.453341
RBC Capital,-0.317172
FBR Capital,-0.392437
Tudor Pickering,-0.397702
Equalweight,-0.510427
Raymond James,-0.300753
noteworthy downgrades,0.283382
Sterne Agee CRT,-0.354808
Deutsche Bank,-0.417519
Buy,-0.409034
Outperform,-0.38501
Roth Capital,-0.413684
Neutral,-0.459915
Accumulate,-0.417837
Sector Perform,-0.359755
Chad Mabry,-0.296622
FBR Capital analyst,-0.296622
Strong Buy,-0.266134
