2016-03-03T00:00:00.000-05:00
Advisory Services Network,0.421337
Shaker Investments LLC,0.478065
retailer’s stock,0.593688
strong buy rating,0.455676
price objective,0.429442
BKD Wealth Advisors,0.55227
recent analyst reports,-0.709755
Highland Capital Management,0.266282
stake,0.363341
midday trading,-0.364646
hold rating,0.270051
home improvement retailer,0.547489
recent filing,0.251111
related companies,0.653138
InvestorPlace Broker Center,0.555736
1-year high,-0.485577
research report,0.379671
Lowe,0.398948
hedge funds,-0.465983
personal trading style,0.598412
Asset Advisors Corp,0.422622
Zacks Investment Research,0.350722
Matthew V. Hollifield,-0.242114
recent SEC filing,0.210067
Companies Inc.,0.653138
Capital Management LLC,0.266282
companies,0.426173
Services Network LLC,0.421337
Global Advisors Inc.,0.557594
average price,-0.255299
shares,0.265058
concise daily summary,0.469216
average target price,-0.318957
stock broker,0.245696
Companies accounts,0.322498
company,0.427119
consensus rating,0.507028
Wealth Advisors LLC,0.55227
new stake,0.478065
quarter,0.463599
