2016-03-13T00:00:00.000-05:00
NASDAQ OMX Group,-0.0543676
market cap,0.20996
overweight rating,0.333812
earnings results,-0.244428
price-to-earnings ratio,0.20996
dividend yield,0.327708
stake,0.239747
Asset Management Inc.,0.293001
stock,0.29322
Highstreet Asset Management,0.293001
hold rating,0.411588
InvestorPlace Broker Center,0.555736
Hanseatic Management Services,0.242998
research report,0.3535
outperform rating,0.483999
Investment Management LLC,0.239747
Zacks Investment Research,0.478497
personal trading style,0.598412
target price,0.483155
Management Services Inc.,0.242998
OMX Group Inc.,0.607899
buy rating,0.478497
Sunday morning,0.232507
Credit Suisse,0.378003
average price,-0.246197
shares,0.0701065
consensus estimate,0.220379
concise daily summary,0.45932
consensus target price,0.769287
Management Inc.,0.293001
stock broker,0.245696
company,0.385958
consensus rating,0.769287
new stake,0.239747
quarter,-0.136984
