2016-03-05T00:00:00.000-05:00
significant product categories,0.533191
consumer electronics,0.212184
Class Period,-0.699124
e-commerce company,0.795048
Robert S. Willoughby,0.223153
antitrust class litigation,-0.398411
Lead Plaintiff,-0.300396
damaged product inventory,-0.296769
home furnishings,0.245999
products online,0.795048
misleading statements,-0.686438
Securities Act,-0.219521
class action bar,-0.329259
securities fraud,-0.542822
material adverse facts,-0.412972
company,0.0575909
class action,-0.329259
home appliances,0.533191
mailing address,0.288358
additional shares,0.500449
