2016-03-05T00:00:00.000-05:00
Take-Two Interactive Software,0.409139
Capital Management Inc.,0.63562
quarter worth,0.63562
Director Michael Sheresky,-0.352787
price target,0.58069
research analysts,-0.246503
labels Rockstar Games,0.630998
stock,-0.0307714
CEO Strauss Zelnick,-0.251282
consensus price target,0.878957
software content,0.628278
hold rating,0.396339
Robert W. Baird,0.291595
InvestorPlace Broker Center,0.555736
outperform rating,0.541327
KCG Holdings Inc.,0.32092
Zacks Investment Research,0.3235
personal trading style,0.598412
worldwide developer,0.580368
buy rating,0.451237
interactive software games,0.521584
research note,0.444669
Neuberger Berman Group,0.351123
research offerings,0.40995
interactive entertainment,0.700237
interactive software,-0.276168
average price,-0.266181
shares,0.100543
Interactive Software Inc.,0.668705
concise daily summary,0.472622
Marketbeat.com reports,-0.209661
Convector Capital Management,0.234426
stock broker,0.245696
company,0.434585
consensus rating,0.878957
new stake,0.366934
