2016-03-13T00:00:00.000-05:00
large chunk,0.508509
human rights,0.62042
economically illiterate morons,-0.751832
logical reasoning issues,0.62042
Donald Trump,0.630133
gender equity programs,0.285387
women,0.312625
valuable lesson,0.64379
University town,0.311446
Oklahoma,-0.230986
equality,0.62042
important public service,0.339965
adults,0.508509
affirmative action,0.285387
relic,-0.493703
facism,-0.493703
bygone age,-0.493703
libertarian friends,0.280625
People,0.259467
dignity,0.312625
respect,0.312625
red state,-0.230986
