2016-03-09T00:00:00.000-05:00
S. C. Johnson,0.487209
various positions,0.383104
multi-channel specialty retailer,0.609287
nutritional products,0.609287
institutional services.,0.487209
Inc.,0.383104
board,0.58306
senior vice president,0.243198
Vitamin Shoppe,0.37522
new independent member,0.488149
improvement officer,0.243198
chief information officer,0.243198
end user computing,0.487209
advanced technologies,0.487209
Mr. Theriault,0.487209
SOURCE  Vitamin Shoppe,0.330053
Northern Trust Corporation,0.435157
Timothy J. Theriault,0.488149
