2016-03-05T00:00:00.000-05:00
Xerox Corp Daily,0.420341
Denali Advisors,0.429888
Creative Planning,0.502381
Detwiler Fenton Investment,0.436128
large growth,-0.296844
dividend yield,0.416774
Xerox Corp,0.0135108
price target,0.486275
Capstone Asset Management,0.451025
consensus price target,0.464194
stock,0.11029
email address,0.512335
Asset Management Company,0.451025
InvestorPlace Broker Center,0.555736
high fees,-0.735674
equities analysts,-0.356531
personal trading style,0.598412
average daily trading,-0.244751
average rating,-0.30784
equities research analysts,-0.591509
document management solutions,0.817696
shares,0.19763
concise daily summary,0.512335
Marketbeat reports,-0.255815
midsize businesses,0.427676
stock broker,0.245696
Xerox Corporation,0.817695
rating,0.200515
new position,0.436128
