United States,0.368703
strong buy rating,0.434939
price objective,0.420065
BECN shares,-0.235136
Citigroup Inc.,0.265852
RBC Capital,0.420065
Fisher Asset Management,0.369069
stock,-0.0276
email address,0.47522
related companies,0.680583
InvestorPlace Broker Center,0.555736
1-year high,-0.42337
high fees,-0.735674
Beacon Roofing Supply,0.405667
sell rating,0.365614
equal weight,-0.208774
Roofing Supply Inc.,0.680583
personal trading style,0.598412
latest news,0.47522
average rating,-0.360175
recent reporting period,0.432325
research note,0.318873
nonresidential building exteriors,0.408013
average price,0.201217
shares,0.0877734
average target price,-0.373157
concise daily summary,0.47522
specialty lumber products,0.408013
Jennison Associates,0.325676
non-residential roofing materials,0.368703
stock broker,0.245696
company,0.427502
sector perform,0.223163
