2016-03-15T00:00:00.000-04:00
quarter decline,-0.698887
Kate Holton,-0.407832
percent,-0.698887
two-way bid battle,-0.424583
takeover approach,-0.210333
Argos-owner Home Retail,-0.210333
fiscal fourth quarter,-0.308952
quarterly underlying sales,0.286209
Tuesday beat expectations,0.286209
major peers,0.548822
