2016-03-05T00:00:00.000-05:00
position,0.436062
Gamble,0.0186902
Gamble Company,0.34688
Exchange Commission,0.385918
previous quarterly dividend,0.389768
Monroe Bank,0.407115
investment portfolio,0.28973
Washington Trust Bank,0.36872
National Bank,0.347843
Sterne Agee CRT,0.427808
Equities research analysts,0.273335
InvestorPlace Broker Center,0.555736
average price target,-0.330299
Herbert Bank,0.341483
research report,0.346157
personal trading style,0.598412
Gamble Co Daily,0.622839
recent reporting period,0.405956
Procter,0.0186902
average price,0.126385
shares,0.092793
concise daily summary,0.577388
stock broker,0.245696
company,-0.0443263
consensus rating,0.47757
OLD Second National,0.347843
rating,0.37244
Trust Company,0.341483
quarter,-0.123899
