2016-03-15T00:00:00.000-04:00
Director Barbara K.,-0.331753
investment research firm,0.263802
strong buy rating,0.431581
D.R. Horton Inc.,0.590281
quarterly earnings results,-0.279076
consensus price target,0.482757
stock,0.0819622
InvestorPlace Broker Center,0.555736
research report,0.338579
homebuilding company,0.569417
equities analysts,-0.358753
sell rating,0.383854
personal trading style,0.598412
residential homes,0.34238
target price,0.338579
Express Homes,0.268222
COO Michael J.,-0.273099
average price,-0.266181
shares,-0.0474564
concise daily summary,0.455466
D.R. Horton,0.0510923
stock broker,0.245696
company,0.405574
star rating,-0.226841
consensus rating,0.433153
Regent Homes,0.344305
rating,0.166046
equities research analyst,0.383854
