2016-03-15T00:00:00.000-04:00
Sterling Capital Management,0.59041
Ratings Network.com reports,-0.22422
strong sell rating,0.571276
price target,0.242983
midday trading,-0.454592
stock,0.146012
hold rating,0.571276
InvestorPlace Broker Center,0.555736
total value,0.338403
average price target,0.507829
research report,0.30643
Zacks Investment Research,0.571276
personal trading style,0.598412
inventory management services,0.557677
Sigma Advisers LLC,0.323209
Capital Management LLC,0.472776
Sigma Investments LLC,0.374024
Highbridge Capital Management,0.355142
Energy Services Group,0.250485
average price,0.356509
shares,0.471551
consensus estimate,0.319147
concise daily summary,0.530175
KLX,0.0673642
sector perform rating,-0.264846
stock broker,0.245696
Aerospace Solutions Group,0.421504
Credit Suisse AG,0.22595
consensus rating,0.507829
new position,0.350792
underperform rating,-0.264846
KLX Inc Daily,0.470406
